
Time,Acc Pitch Orientation #WM1, Acc Roll Orientation #WM1,Acc X #WM1,Acc Y #WM1,Acc Z #WM1,		Raw Yaw #WM1,Raw Pitch #WM1,Raw Roll #WM1,Speed Yaw #WM1, Speed Pitch #WM1,Speed Roll #WM1,		Acc Pitch Orientation #WM2, Acc Roll Orientation #WM2,Acc X #WM2,Acc Y #WM2,Acc Z #WM2,		Raw Yaw #WM2,Raw Pitch #WM2,Raw Roll #WM2,Speed Yaw #WM2, Speed Pitch #WM2,Speed Roll #WM2
7523,-26.404987,-29.769558,-0.444713,0.444713,0.777471,2086,1cf7,28de, -13.150,  32.400,-119.950,34.978886,-51.340195,-0.639815,-0.573274,0.511852,20bd,20ed,293d, -15.900, -18.300,-124.700
7525,-26.404987,-29.769558,-0.444713,0.444713,0.777471,2086,1cf7,28de, -13.150,  32.400,-119.950,34.978886,-51.340195,-0.639815,-0.573274,0.511852,20bd,20ed,293d, -15.900, -18.300,-124.700
7533,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1fcd,1ab0,281d,  -3.900,  61.550,-110.300,34.978886,-51.340195,-0.639815,-0.573274,0.511852,22b3,225c,2976, -41.000, -36.650,-127.550
7535,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1fcd,1ab0,281d,  -3.900,  61.550,-110.300,34.978886,-51.340195,-0.639815,-0.573274,0.511852,22b3,225c,2976, -41.000, -36.650,-127.550
7542,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1f12,1912,27b9,   5.450,  82.250,-105.300,34.978886,-51.340195,-0.639815,-0.573274,0.511852,245d,22d0,2a0b, -62.300, -42.450,-135.000
7544,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1f12,1912,27b9,   5.450,  82.250,-105.300,34.978886,-51.340195,-0.639815,-0.573274,0.511852,245d,22d0,2a0b, -62.300, -42.450,-135.000
7552,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1e4d,183e,27af,  15.300,  92.850,-104.800,34.978886,-51.340195,-0.639815,-0.573274,0.511852,25d4,22a1,29f9, -81.050, -40.100,-134.100
7554,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1e4d,183e,27af,  15.300,  92.850,-104.800,34.978886,-51.340195,-0.639815,-0.573274,0.511852,25d4,22a1,29f9, -81.050, -40.100,-134.100
7563,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1d5d,17d1,275e,  27.300,  98.300,-100.750,34.978886,-51.340195,-0.639815,-0.573274,0.511852,25d4,22a1,29f9, -81.050, -40.100,-134.100
7568,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1d5d,17d1,275e,  27.300,  98.300,-100.750,34.978886,-51.340195,-0.639815,-0.573274,0.511852,272f,2234,29de, -98.400, -34.650,-132.750
7574,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1c3f,1793,26bc,  41.600, 101.400, -92.650,34.978886,-51.340195,-0.639815,-0.573274,0.511852,272f,2234,29de, -98.400, -34.650,-132.750
7577,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1c3f,1793,26bc,  41.600, 101.400, -92.650,34.978886,-51.340195,-0.639815,-0.573274,0.511852,2803,2231,28bc,-109.000, -34.500,-118.250
7582,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1b83,177f,24cb,  51.000, 102.400, -67.800,34.978886,-51.340195,-0.639815,-0.573274,0.511852,2803,2231,28bc,-109.000, -34.500,-118.250
7586,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1b83,177f,24cb,  51.000, 102.400, -67.800,160.138412,48.814072,0.707811,-0.339749,-0.619334,2836,22db,2610,-111.550, -43.000, -84.050
7594,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1b23,1786,21df,  55.800, 102.050, -30.400,152.766800,46.974930,0.650019,-0.457613,-0.606684,285a,2370,22b3,-113.350, -50.450, -41.000
7596,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1b23,1786,21df,  55.800, 102.050, -30.400,152.766800,46.974930,0.650019,-0.457613,-0.606684,285a,2370,22b3,-113.350, -50.450, -41.000
7604,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1aec,1756,1e20,  58.550, 104.450,  17.550,148.605164,50.527527,0.658918,-0.520933,-0.542638,2900,240c,1f49,-121.650, -58.250,   2.700
7608,-26.404987,-29.769558,-0.444713,0.444713,0.777471,1aec,1756,1e20,  58.550, 104.450,  17.550,148.605164,50.527527,0.658918,-0.520933,-0.542638,2900,240c,1f49,-121.650, -58.250,   2.700
