
Time,Acc Pitch Orientation #WM1, Acc Roll Orientation #WM1,Acc X #WM1,Acc Y #WM1,Acc Z #WM1,		Raw Yaw #WM1,Raw Pitch #WM1,Raw Roll #WM1,Speed Yaw #WM1, Speed Pitch #WM1,Speed Roll #WM1,		Acc Pitch Orientation #WM2, Acc Roll Orientation #WM2,Acc X #WM2,Acc Y #WM2,Acc Z #WM2,		Raw Yaw #WM2,Raw Pitch #WM2,Raw Roll #WM2,Speed Yaw #WM2, Speed Pitch #WM2,Speed Roll #WM2
27409,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8f,1f4c,1f31,  -0.800,   2.550,   3.900,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f4b,1f5b,1fa8,   2.600,   1.800,  -2.050
27415,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8f,1f4c,1f31,  -0.800,   2.550,   3.900,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f55,1f5b,1fbe,   2.100,   1.800,  -3.150
27421,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f4e,1f33,  -1.150,   2.450,   3.800,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5b,1f62,1fb5,   1.800,   1.450,  -2.700
27426,-16.640182,9.833565,0.163635,0.286360,0.944045,1f90,1f4d,1f34,  -0.850,   2.500,   3.750,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5b,1f62,1fb5,   1.800,   1.450,  -2.700
27430,-16.640182,9.833565,0.163635,0.286360,0.944045,1f90,1f4d,1f34,  -0.850,   2.500,   3.750,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f59,1f68,1fb7,   1.900,   1.150,  -2.800
27435,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8b,1f43,1f2c,  -0.600,   3.000,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f59,1f68,1fb7,   1.900,   1.150,  -2.800
27440,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8b,1f43,1f2c,  -0.600,   3.000,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f59,1f68,1fb7,   1.900,   1.150,  -2.800
27446,-16.640182,9.833565,0.163635,0.286360,0.944045,1f94,1f4a,1f35,  -1.050,   2.650,   3.700,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5a,1f61,1fb1,   1.850,   1.500,  -2.500
27450,-16.640182,9.833565,0.163635,0.286360,0.944045,1f94,1f4a,1f35,  -1.050,   2.650,   3.700,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f54,1f58,1fb8,   2.150,   1.950,  -2.850
27454,-16.640182,9.833565,0.163635,0.286360,0.944045,1f91,1f49,1f28,  -0.900,   2.700,   4.350,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f54,1f58,1fb8,   2.150,   1.950,  -2.850
27462,-16.640182,9.833565,0.163635,0.286360,0.944045,1f91,1f49,1f28,  -0.900,   2.700,   4.350,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5f,1f68,1fb1,   1.600,   1.150,  -2.500
27468,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8e,1f4d,1f27,  -0.750,   2.500,   4.400,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5f,1f68,1fb1,   1.600,   1.150,  -2.500
27473,-16.640182,9.833565,0.163635,0.286360,0.944045,1f92,1f43,1f2d,  -0.950,   3.000,   4.100,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f5d,1f62,1fb3,   1.700,   1.450,  -2.600
27481,-16.640182,9.833565,0.163635,0.286360,0.944045,1f92,1f43,1f2d,  -0.950,   3.000,   4.100,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f56,1f66,1fb5,   2.050,   1.250,  -2.700
27490,-16.640182,9.833565,0.163635,0.286360,0.944045,1f98,1f49,1f29,  -1.250,   2.700,   4.300,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f53,1f65,1fb6,   2.200,   1.300,  -2.750
27497,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9c,1f44,1f2d,  -1.450,   2.950,   4.100,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f53,1f65,1fb6,   2.200,   1.300,  -2.750
27506,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8f,1f40,1f28,  -0.800,   3.150,   4.350,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5b,1f6c,1fb0,   1.800,   0.950,  -2.450
27514,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9e,1f41,1f2d,  -1.550,   3.100,   4.100,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f53,1f67,1fbb,   2.200,   1.200,  -3.000
27523,-16.640182,9.833565,0.163635,0.286360,0.944045,1f98,1f3f,1f28,  -1.250,   3.200,   4.350,-16.228985,-17.650122,-0.291122,0.279477,0.914954,1f75,1f58,1fad,   0.500,   1.950,  -2.300
27531,-16.640182,9.833565,0.163635,0.286360,0.944045,1f98,1f3f,1f28,  -1.250,   3.200,   4.350,-15.616484,-16.927513,-0.280413,0.269197,0.921358,1f58,1f7e,1fab,   1.950,   0.050,  -2.200
27538,-18.858807,9.833565,0.161619,0.323237,0.932415,1fa1,1f43,1f2c,  -1.700,   3.000,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f60,1f6a,1fa2,   1.550,   1.050,  -1.750
27547,-16.640182,9.833565,0.163635,0.286360,0.944045,1f99,1f43,1f3b,  -1.300,   3.000,   3.400,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f60,1f6a,1fa2,   1.550,   1.050,  -1.750
27554,-16.640182,9.833565,0.163635,0.286360,0.944045,1f98,1f49,1f2d,  -1.250,   2.700,   4.100,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f60,1f72,1fb4,   1.550,   0.650,  -2.650
27559,-16.640182,9.833565,0.163635,0.286360,0.944045,1f98,1f49,1f2d,  -1.250,   2.700,   4.100,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f60,1f72,1fb4,   1.550,   0.650,  -2.650
27564,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8e,1f46,1f34,  -0.750,   2.850,   3.750,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f56,1f7b,1fa9,   2.050,   0.200,  -2.100
27569,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8e,1f46,1f34,  -0.750,   2.850,   3.750,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f56,1f7b,1fa9,   2.050,   0.200,  -2.100
27573,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8e,1f46,1f34,  -0.750,   2.850,   3.750,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f56,1f7b,1fa9,   2.050,   0.200,  -2.100
27579,-18.858807,9.833565,0.161619,0.323237,0.932415,1f91,1f49,1f36,  -0.900,   2.700,   3.650,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f5d,1f72,1fb2,   1.700,   0.650,  -2.550
27584,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8d,1f3e,1f35,  -0.700,   3.250,   3.700,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f61,1f6e,1fac,   1.500,   0.850,  -2.250
27588,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8d,1f3e,1f35,  -0.700,   3.250,   3.700,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f61,1f6e,1fac,   1.500,   0.850,  -2.250
27593,-16.640182,9.833565,0.163635,0.286360,0.944045,1f94,1f48,1f31,  -1.050,   2.750,   3.900,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5b,1f78,1fa5,   1.800,   0.350,  -1.900
27598,-16.640182,9.833565,0.163635,0.286360,0.944045,1f94,1f48,1f31,  -1.050,   2.750,   3.900,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5b,1f78,1fa5,   1.800,   0.350,  -1.900
27602,-16.640182,9.833565,0.163635,0.286360,0.944045,1f94,1f48,1f31,  -1.050,   2.750,   3.900,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5c,1f72,1fa6,   1.750,   0.650,  -1.950
27607,-18.858807,9.833565,0.161619,0.323237,0.932415,1f96,1f44,1f2c,  -1.150,   2.950,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5c,1f72,1fa6,   1.750,   0.650,  -1.950
27612,-18.858807,9.833565,0.161619,0.323237,0.932415,1f96,1f44,1f2c,  -1.150,   2.950,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f62,1f7d,1fa6,   1.450,   0.100,  -1.950
27616,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f47,1f30,  -1.150,   2.800,   3.950,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f62,1f7d,1fa6,   1.450,   0.100,  -1.950
27620,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f47,1f30,  -1.150,   2.800,   3.950,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f57,1f7a,1fa6,   2.000,   0.250,  -1.950
27625,-18.858807,9.833565,0.161619,0.323237,0.932415,1f97,1f45,1f34,  -1.200,   2.900,   3.750,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f57,1f7a,1fa6,   2.000,   0.250,  -1.950
27630,-18.858807,9.833565,0.161619,0.323237,0.932415,1f97,1f45,1f34,  -1.200,   2.900,   3.750,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f57,1f7a,1fa6,   2.000,   0.250,  -1.950
27635,-16.640182,9.833565,0.163635,0.286360,0.944045,1f90,1f47,1f29,  -0.850,   2.800,   4.300,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f64,1f78,1fac,   1.350,   0.350,  -2.250
27639,-16.640182,9.833565,0.163635,0.286360,0.944045,1f90,1f47,1f29,  -0.850,   2.800,   4.300,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f64,1f78,1fac,   1.350,   0.350,  -2.250
27646,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f45,1f2c,  -1.150,   2.900,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5a,1f72,1fa8,   1.850,   0.650,  -2.050
27650,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f45,1f2c,  -1.150,   2.900,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5a,1f72,1fa8,   1.850,   0.650,  -2.050
27657,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9e,1f44,1f2c,  -1.550,   2.950,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f59,1f72,1fac,   1.900,   0.650,  -2.250
27664,-16.640182,9.833565,0.163635,0.286360,0.944045,1f95,1f44,1f25,  -1.100,   2.950,   4.500,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f59,1f72,1fac,   1.900,   0.650,  -2.250
27671,-16.640182,9.833565,0.163635,0.286360,0.944045,1f95,1f44,1f25,  -1.100,   2.950,   4.500,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f64,1f73,1fa8,   1.350,   0.600,  -2.050
27675,-16.640182,9.833565,0.163635,0.286360,0.944045,1f93,1f44,1f2a,  -1.000,   2.950,   4.250,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f64,1f73,1fa8,   1.350,   0.600,  -2.050
27682,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f41,1f28,  -1.150,   3.100,   4.350,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f5d,1f7b,1fa7,   1.700,   0.200,  -2.000
27691,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f41,1f28,  -1.150,   3.100,   4.350,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f5d,1f7b,1fa7,   1.700,   0.200,  -2.000
27699,-16.640182,9.833565,0.163635,0.286360,0.944045,1f91,1f48,1f23,  -0.900,   2.750,   4.600,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f5c,1f78,1fa3,   1.750,   0.350,  -1.800
27707,-18.858807,9.833565,0.161619,0.323237,0.932415,1f8b,1f42,1f23,  -0.600,   3.050,   4.600,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f5c,1f78,1fa3,   1.750,   0.350,  -1.800
27715,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8c,1f45,1f22,  -0.650,   2.900,   4.650,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f63,1f73,1faa,   1.400,   0.600,  -2.150
27719,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8c,1f45,1f22,  -0.650,   2.900,   4.650,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f63,1f73,1faa,   1.400,   0.600,  -2.150
27724,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8c,1f45,1f22,  -0.650,   2.900,   4.650,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f5c,1f73,1f9f,   1.750,   0.600,  -1.600
27729,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8c,1f45,1f2f,  -0.650,   2.900,   4.000,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f62,1f76,1f9e,   1.450,   0.450,  -1.550
27738,-16.640182,9.833565,0.163635,0.286360,0.944045,1f95,1f3f,1f2c,  -1.100,   3.200,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f62,1f76,1f9e,   1.450,   0.450,  -1.550
27745,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f48,1f24,  -1.150,   2.750,   4.550,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5f,1f77,1f9f,   1.600,   0.400,  -1.600
27755,-18.858807,9.833565,0.161619,0.323237,0.932415,1f98,1f43,1f2c,  -1.250,   3.000,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f64,1f70,1f9c,   1.350,   0.750,  -1.450
27760,-18.858807,9.833565,0.161619,0.323237,0.932415,1f98,1f43,1f2c,  -1.250,   3.000,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f64,1f70,1f9c,   1.350,   0.750,  -1.450
27765,-16.640182,9.833565,0.163635,0.286360,0.944045,1fa1,1f44,1f25,  -1.700,   2.950,   4.500,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f62,1f6f,1f9e,   1.450,   0.800,  -1.550
27770,-16.640182,9.833565,0.163635,0.286360,0.944045,1fa1,1f44,1f25,  -1.700,   2.950,   4.500,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f62,1f6f,1f9e,   1.450,   0.800,  -1.550
27774,-16.640182,9.833565,0.163635,0.286360,0.944045,1fa1,1f44,1f25,  -1.700,   2.950,   4.500,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f68,1f75,1f9d,   1.150,   0.500,  -1.500
27779,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9b,1f4e,1f27,  -1.400,   2.450,   4.400,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f68,1f75,1f9d,   1.150,   0.500,  -1.500
27783,-16.640182,9.833565,0.163635,0.286360,0.944045,1f97,1f3e,1f2c,  -1.200,   3.250,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f68,1f75,1f9d,   1.150,   0.500,  -1.500
27788,-16.640182,9.833565,0.163635,0.286360,0.944045,1f97,1f3e,1f2c,  -1.200,   3.250,   4.150,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f61,1f6e,1f99,   1.500,   0.850,  -1.300
27792,-16.640182,9.833565,0.163635,0.286360,0.944045,1f97,1f3e,1f2c,  -1.200,   3.250,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f6a,1f7b,1f9e,   1.050,   0.200,  -1.550
27797,-16.640182,9.833565,0.163635,0.286360,0.944045,1f93,1f45,1f28,  -1.000,   2.900,   4.350,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f6a,1f7b,1f9e,   1.050,   0.200,  -1.550
27802,-16.640182,9.833565,0.163635,0.286360,0.944045,1f93,1f45,1f28,  -1.000,   2.900,   4.350,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f6a,1f7b,1f9e,   1.050,   0.200,  -1.550
27808,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9c,1f46,1f25,  -1.450,   2.850,   4.500,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f60,1f70,1fa7,   1.550,   0.750,  -2.000
27813,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9c,1f46,1f25,  -1.450,   2.850,   4.500,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f67,1f73,1fa0,   1.200,   0.600,  -1.650
27818,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f4a,1f1f,  -1.150,   2.650,   4.800,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f67,1f73,1fa0,   1.200,   0.600,  -1.650
27822,-16.640182,9.833565,0.163635,0.286360,0.944045,1f96,1f4a,1f1f,  -1.150,   2.650,   4.800,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f60,1f7a,1fa6,   1.550,   0.250,  -1.950
27826,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8f,1f4a,1f22,  -0.800,   2.650,   4.650,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f60,1f7a,1fa6,   1.550,   0.250,  -1.950
27830,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8f,1f4a,1f22,  -0.800,   2.650,   4.650,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5d,1f73,1fab,   1.700,   0.600,  -2.200
27835,-16.640182,9.833565,0.163635,0.286360,0.944045,1f97,1f40,1f2b,  -1.200,   3.150,   4.200,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5d,1f73,1fab,   1.700,   0.600,  -2.200
27839,-16.640182,9.833565,0.163635,0.286360,0.944045,1f97,1f40,1f2b,  -1.200,   3.150,   4.200,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5d,1f73,1fab,   1.700,   0.600,  -2.200
27846,-16.640182,9.833565,0.163635,0.286360,0.944045,1f97,1f4c,1f2b,  -1.200,   2.550,   4.200,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f59,1f7a,1f99,   1.900,   0.250,  -1.300
27851,-16.640182,9.833565,0.163635,0.286360,0.944045,1f97,1f4c,1f2b,  -1.200,   2.550,   4.200,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5b,1f76,1fab,   1.800,   0.450,  -2.200
27856,-16.640182,9.833565,0.163635,0.286360,0.944045,1f97,1f40,1f28,  -1.200,   3.150,   4.350,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5b,1f76,1fab,   1.800,   0.450,  -2.200
27863,-16.640182,9.833565,0.163635,0.286360,0.944045,1f97,1f40,1f28,  -1.200,   3.150,   4.350,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f5b,1f76,1fab,   1.800,   0.450,  -2.200
27874,-18.858807,9.833565,0.161619,0.323237,0.932415,1f92,1f4d,1f26,  -0.950,   2.500,   4.450,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f57,1f7c,1fa1,   2.000,   0.150,  -1.700
27882,-18.858807,9.833565,0.161619,0.323237,0.932415,1f92,1f4d,1f26,  -0.950,   2.500,   4.450,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f64,1f72,1f9c,   1.350,   0.650,  -1.450
27890,-18.858807,9.833565,0.161619,0.323237,0.932415,1f9e,1f42,1f1c,  -1.550,   3.050,   4.950,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f64,1f72,1f9c,   1.350,   0.650,  -1.450
27896,-18.858807,9.833565,0.161619,0.323237,0.932415,1f9e,1f42,1f1c,  -1.550,   3.050,   4.950,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f63,1f81,1fa0,   1.400,  -0.100,  -1.650
27902,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9e,1f43,1f20,  -1.550,   3.000,   4.750,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f63,1f71,1fa2,   1.400,   0.700,  -1.750
27908,-18.858807,9.833565,0.161619,0.323237,0.932415,1f8f,1f4d,1f24,  -0.800,   2.500,   4.550,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f63,1f71,1fa2,   1.400,   0.700,  -1.750
27916,-16.640182,9.833565,0.163635,0.286360,0.944045,1fa4,1f4a,1f2c,  -1.850,   2.650,   4.150,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f69,1f7f,1fa7,   1.100,   0.000,  -2.000
27924,-16.640182,9.833565,0.163635,0.286360,0.944045,1fa4,1f4a,1f2c,  -1.850,   2.650,   4.150,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f67,1f81,1f9c,   1.200,  -0.100,  -1.450
27929,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8d,1f45,1f1b,  -0.700,   2.900,   5.000,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f67,1f81,1f9c,   1.200,  -0.100,  -1.450
27935,-16.640182,9.833565,0.163635,0.286360,0.944045,1f94,1f44,1f1b,  -1.050,   2.950,   5.000,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f65,1f7e,1fa0,   1.300,   0.050,  -1.650
27944,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9c,1f49,1f22,  -1.450,   2.700,   4.650,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f66,1f7b,1fa6,   1.250,   0.200,  -1.950
27951,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9c,1f49,1f22,  -1.450,   2.700,   4.650,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f65,1f7b,1f9f,   1.300,   0.200,  -1.600
27958,-16.640182,9.833565,0.163635,0.286360,0.944045,1f93,1f43,1f22,  -1.000,   3.000,   4.650,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f65,1f7b,1f9f,   1.300,   0.200,  -1.600
27963,-16.640182,9.833565,0.163635,0.286360,0.944045,1f93,1f43,1f22,  -1.000,   3.000,   4.650,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f68,1f80,1faa,   1.150,  -0.050,  -2.150
27967,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9b,1f4c,1f1e,  -1.400,   2.550,   4.850,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f68,1f7e,1fa2,   1.150,   0.050,  -1.750
27977,-16.640182,9.833565,0.163635,0.286360,0.944045,1f90,1f4a,1f23,  -0.850,   2.650,   4.600,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f68,1f7e,1fa2,   1.150,   0.050,  -1.750
27981,-16.640182,9.833565,0.163635,0.286360,0.944045,1f90,1f4a,1f23,  -0.850,   2.650,   4.600,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f68,1f7e,1fa2,   1.150,   0.050,  -1.750
27985,-16.640182,9.833565,0.163635,0.286360,0.944045,1f90,1f4a,1f23,  -0.850,   2.650,   4.600,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f66,1f77,1f9e,   1.250,   0.400,  -1.550
27991,-16.640182,9.833565,0.163635,0.286360,0.944045,1f94,1f4c,1f1d,  -1.050,   2.550,   4.900,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f66,1f77,1f9e,   1.250,   0.400,  -1.550
27995,-16.640182,9.833565,0.163635,0.286360,0.944045,1f94,1f4c,1f1d,  -1.050,   2.550,   4.900,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f6f,1f78,1f97,   0.800,   0.350,  -1.200
28001,-16.640182,9.833565,0.163635,0.286360,0.944045,1fa1,1f42,1f2a,  -1.700,   3.050,   4.250,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f6f,1f78,1f97,   0.800,   0.350,  -1.200
28005,-16.640182,9.833565,0.163635,0.286360,0.944045,1fa1,1f42,1f2a,  -1.700,   3.050,   4.250,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f68,1f7e,1f9f,   1.150,   0.050,  -1.600
28010,-16.640182,9.833565,0.163635,0.286360,0.944045,1f92,1f42,1f2a,  -0.950,   3.050,   4.250,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f68,1f7e,1f9f,   1.150,   0.050,  -1.600
28015,-16.640182,9.833565,0.163635,0.286360,0.944045,1f92,1f42,1f2a,  -0.950,   3.050,   4.250,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f60,1f79,1f9e,   1.550,   0.300,  -1.550
28020,-16.640182,9.833565,0.163635,0.286360,0.944045,1f94,1f44,1f27,  -1.050,   2.950,   4.400,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f60,1f79,1f9e,   1.550,   0.300,  -1.550
28027,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9b,1f46,1f2c,  -1.400,   2.850,   4.150,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f6a,1f77,1f9f,   1.050,   0.400,  -1.600
28030,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9b,1f46,1f2c,  -1.400,   2.850,   4.150,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f6a,1f77,1f9f,   1.050,   0.400,  -1.600
28035,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9b,1f46,1f2c,  -1.400,   2.850,   4.150,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f64,1f78,1f9b,   1.350,   0.350,  -1.400
28041,-18.858807,9.833565,0.161619,0.323237,0.932415,1f8b,1f44,1f26,  -0.600,   2.950,   4.450,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f64,1f78,1f9b,   1.350,   0.350,  -1.400
28046,-16.640182,9.833565,0.163635,0.286360,0.944045,1f98,1f3d,1f21,  -1.250,   3.300,   4.700,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f65,1f7a,1f98,   1.300,   0.250,  -1.250
28050,-16.640182,9.833565,0.163635,0.286360,0.944045,1f98,1f3d,1f21,  -1.250,   3.300,   4.700,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f65,1f7a,1f98,   1.300,   0.250,  -1.250
28056,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9d,1f3d,1f20,  -1.500,   3.300,   4.750,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f69,1f71,1fa5,   1.100,   0.700,  -1.900
28060,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9d,1f3d,1f20,  -1.500,   3.300,   4.750,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f69,1f71,1fa5,   1.100,   0.700,  -1.900
28068,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8e,1f46,1f1d,  -0.750,   2.850,   4.900,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f65,1f7e,1fa0,   1.300,   0.050,  -1.650
28072,-16.640182,9.833565,0.163635,0.286360,0.944045,1f8e,1f46,1f1d,  -0.750,   2.850,   4.900,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f6a,1f7c,1fa1,   1.050,   0.150,  -1.700
28075,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9e,1f41,1f26,  -1.550,   3.100,   4.450,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f6a,1f7c,1fa1,   1.050,   0.150,  -1.700
28079,-16.640182,9.833565,0.163635,0.286360,0.944045,1f9e,1f41,1f26,  -1.550,   3.100,   4.450,-15.786263,-14.620873,-0.242901,0.272050,0.931122,1f6a,1f7c,1fa1,   1.050,   0.150,  -1.700
28086,-16.640182,9.833565,0.163635,0.286360,0.944045,1f95,1f45,1f1c,  -1.100,   2.900,   4.950,-16.419796,-15.255118,-0.252387,0.282673,0.925417,1f63,1f77,1f9d,   1.400,   0.400,  -1.500
